calorieslevel,caloriesmets,time,calories
0,10,1481904000,1.1568000316619873
0,10,1481904060,1.1568000316619873
0,10,1481904120,1.1568000316619873
0,10,1481904180,1.1568000316619873
0,10,1481904240,1.1568000316619873
0,10,1481904300,1.1568000316619873
0,10,1481904360,1.1568000316619873
0,10,1481904420,1.1568000316619873
0,10,1481904480,1.1568000316619873
0,10,1481904540,1.1568000316619873
0,10,1481904600,1.1568000316619873
0,10,1481904660,1.1568000316619873
0,10,1481904720,1.1568000316619873
0,10,1481904780,1.1568000316619873
0,10,1481904840,1.1568000316619873
0,10,1481904900,1.1568000316619873
0,10,1481904960,1.1568000316619873
0,10,1481905020,1.1568000316619873
0,10,1481905080,1.1568000316619873
0,10,1481905140,1.1568000316619873
0,10,1481905200,1.1568000316619873
0,10,1481905260,1.1568000316619873
0,10,1481905320,1.1568000316619873
0,10,1481905380,1.1568000316619873
0,10,1481905440,1.1568000316619873
0,10,1481905500,1.1568000316619873
0,10,1481905560,1.1568000316619873
0,10,1481905620,1.1568000316619873
0,10,1481905680,1.1568000316619873
0,10,1481905740,1.1568000316619873
0,10,1481905800,1.1568000316619873
0,10,1481905860,1.1568000316619873
0,10,1481905920,1.1568000316619873
0,10,1481905980,1.1568000316619873
0,10,1481906040,1.1568000316619873
0,10,1481906100,1.1568000316619873
0,10,1481906160,1.1568000316619873
0,10,1481906220,1.1568000316619873
0,10,1481906280,1.1568000316619873
0,10,1481906340,1.1568000316619873
0,10,1481906400,1.1568000316619873
0,10,1481906460,1.1568000316619873
0,10,1481906520,1.1568000316619873
0,10,1481906580,1.1568000316619873
0,10,1481906640,1.1568000316619873
0,10,1481906700,1.1568000316619873
0,10,1481906760,1.1568000316619873
0,10,1481906820,1.1568000316619873
0,10,1481906880,1.1568000316619873
0,10,1481906940,1.1568000316619873
0,10,1481907000,1.1568000316619873
0,10,1481907060,1.1568000316619873
0,10,1481907120,1.1568000316619873
0,10,1481907180,1.1568000316619873
0,10,1481907240,1.1568000316619873
0,10,1481907300,1.1568000316619873
0,10,1481907360,1.1568000316619873
0,10,1481907420,1.1568000316619873
0,10,1481907480,1.1568000316619873
0,10,1481907540,1.1568000316619873
0,10,1481907600,1.1568000316619873
0,10,1481907660,1.1568000316619873
0,10,1481907720,1.1568000316619873
0,10,1481907780,1.1568000316619873
0,10,1481907840,1.1568000316619873
0,10,1481907900,1.1568000316619873
0,10,1481907960,1.1568000316619873
0,10,1481908020,1.1568000316619873
0,10,1481908080,1.1568000316619873
0,10,1481908140,1.1568000316619873
0,10,1481908200,1.1568000316619873
0,10,1481908260,1.1568000316619873
0,10,1481908320,1.1568000316619873
0,10,1481908380,1.1568000316619873
0,10,1481908440,1.1568000316619873
0,10,1481908500,1.1568000316619873
0,10,1481908560,1.1568000316619873
0,10,1481908620,1.1568000316619873
0,10,1481908680,1.1568000316619873
0,10,1481908740,1.1568000316619873
0,10,1481908800,1.1568000316619873
0,10,1481908860,1.1568000316619873
0,10,1481908920,1.1568000316619873
0,10,1481908980,1.1568000316619873
0,10,1481909040,1.1568000316619873
0,10,1481909100,1.1568000316619873
0,10,1481909160,1.1568000316619873
0,10,1481909220,1.1568000316619873
0,10,1481909280,1.1568000316619873
0,10,1481909340,1.1568000316619873
0,10,1481909400,1.1568000316619873
0,10,1481909460,1.1568000316619873
0,10,1481909520,1.1568000316619873
0,10,1481909580,1.1568000316619873
0,10,1481909640,1.1568000316619873
0,10,1481909700,1.1568000316619873
0,10,1481909760,1.1568000316619873
0,10,1481909820,1.1568000316619873
0,10,1481909880,1.1568000316619873
0,10,1481909940,1.1568000316619873
0,10,1481910000,1.1568000316619873
0,10,1481910060,1.1568000316619873
0,10,1481910120,1.1568000316619873
0,10,1481910180,1.1568000316619873
0,10,1481910240,1.1568000316619873
0,10,1481910300,1.1568000316619873
0,10,1481910360,1.1568000316619873
0,10,1481910420,1.1568000316619873
0,10,1481910480,1.1568000316619873
0,10,1481910540,1.1568000316619873
0,10,1481910600,1.1568000316619873
0,10,1481910660,1.1568000316619873
0,10,1481910720,1.1568000316619873
0,10,1481910780,1.1568000316619873
0,10,1481910840,1.1568000316619873
0,10,1481910900,1.1568000316619873
0,10,1481910960,1.1568000316619873
0,10,1481911020,1.1568000316619873
0,10,1481911080,1.1568000316619873
0,10,1481911140,1.1568000316619873
0,10,1481911200,1.1568000316619873
0,10,1481911260,1.1568000316619873
0,10,1481911320,1.1568000316619873
0,10,1481911380,1.1568000316619873
0,10,1481911440,1.1568000316619873
0,10,1481911500,1.1568000316619873
0,10,1481911560,1.1568000316619873
0,10,1481911620,1.1568000316619873
0,10,1481911680,1.1568000316619873
0,10,1481911740,1.1568000316619873
0,10,1481911800,1.1568000316619873
0,10,1481911860,1.1568000316619873
0,10,1481911920,1.1568000316619873
0,10,1481911980,1.1568000316619873
0,10,1481912040,1.1568000316619873
0,10,1481912100,1.1568000316619873
0,10,1481912160,1.1568000316619873
0,10,1481912220,1.1568000316619873
0,10,1481912280,1.1568000316619873
0,10,1481912340,1.1568000316619873
0,10,1481912400,1.1568000316619873
0,10,1481912460,1.1568000316619873
0,10,1481912520,1.1568000316619873
0,10,1481912580,1.1568000316619873
0,10,1481912640,1.1568000316619873
0,10,1481912700,1.1568000316619873
0,10,1481912760,1.1568000316619873
0,10,1481912820,1.1568000316619873
0,10,1481912880,1.1568000316619873
0,10,1481912940,1.1568000316619873
0,10,1481913000,1.1568000316619873
0,10,1481913060,1.1568000316619873
0,10,1481913120,1.1568000316619873
0,10,1481913180,1.1568000316619873
0,10,1481913240,1.1568000316619873
0,10,1481913300,1.1568000316619873
0,10,1481913360,1.1568000316619873
0,10,1481913420,1.1568000316619873
0,10,1481913480,1.1568000316619873
0,10,1481913540,1.1568000316619873
0,10,1481913600,1.1568000316619873
0,10,1481913660,1.1568000316619873
0,10,1481913720,1.1568000316619873
0,10,1481913780,1.1568000316619873
0,10,1481913840,1.1568000316619873
0,10,1481913900,1.1568000316619873
0,10,1481913960,1.1568000316619873
0,10,1481914020,1.1568000316619873
0,10,1481914080,1.1568000316619873
0,10,1481914140,1.1568000316619873
0,10,1481914200,1.1568000316619873
0,10,1481914260,1.1568000316619873
0,10,1481914320,1.1568000316619873
0,10,1481914380,1.1568000316619873
0,10,1481914440,1.1568000316619873
0,10,1481914500,1.1568000316619873
0,10,1481914560,1.1568000316619873
0,10,1481914620,1.1568000316619873
0,10,1481914680,1.1568000316619873
0,10,1481914740,1.1568000316619873
0,10,1481914800,1.1568000316619873
0,10,1481914860,1.1568000316619873
0,10,1481914920,1.1568000316619873
0,10,1481914980,1.1568000316619873
0,10,1481915040,1.1568000316619873
0,10,1481915100,1.1568000316619873
0,10,1481915160,1.1568000316619873
0,10,1481915220,1.1568000316619873
0,10,1481915280,1.1568000316619873
0,10,1481915340,1.1568000316619873
0,10,1481915400,1.1568000316619873
0,10,1481915460,1.1568000316619873
0,10,1481915520,1.1568000316619873
0,10,1481915580,1.1568000316619873
0,10,1481915640,1.1568000316619873
0,10,1481915700,1.1568000316619873
0,10,1481915760,1.1568000316619873
0,10,1481915820,1.1568000316619873
0,10,1481915880,1.1568000316619873
0,10,1481915940,1.1568000316619873
0,10,1481916000,1.1568000316619873
0,10,1481916060,1.1568000316619873
0,10,1481916120,1.1568000316619873
0,10,1481916180,1.1568000316619873
0,10,1481916240,1.1568000316619873
0,10,1481916300,1.1568000316619873
0,10,1481916360,1.1568000316619873
0,10,1481916420,1.1568000316619873
0,10,1481916480,1.1568000316619873
0,10,1481916540,1.1568000316619873
0,10,1481916600,1.1568000316619873
0,10,1481916660,1.1568000316619873
0,10,1481916720,1.1568000316619873
0,10,1481916780,1.1568000316619873
0,10,1481916840,1.1568000316619873
0,10,1481916900,1.1568000316619873
0,10,1481916960,1.1568000316619873
0,10,1481917020,1.1568000316619873
0,10,1481917080,1.1568000316619873
0,10,1481917140,1.1568000316619873
0,10,1481917200,1.1568000316619873
0,10,1481917260,1.1568000316619873
0,10,1481917320,1.1568000316619873
0,10,1481917380,1.1568000316619873
0,10,1481917440,1.1568000316619873
0,10,1481917500,1.1568000316619873
0,10,1481917560,1.1568000316619873
0,10,1481917620,1.1568000316619873
0,10,1481917680,1.1568000316619873
0,10,1481917740,1.1568000316619873
0,10,1481917800,1.1568000316619873
0,10,1481917860,1.1568000316619873
0,10,1481917920,1.1568000316619873
0,10,1481917980,1.1568000316619873
0,10,1481918040,1.1568000316619873
0,10,1481918100,1.1568000316619873
0,10,1481918160,1.1568000316619873
0,10,1481918220,1.1568000316619873
0,10,1481918280,1.1568000316619873
0,10,1481918340,1.1568000316619873
0,10,1481918400,1.1568000316619873
0,10,1481918460,1.1568000316619873
0,10,1481918520,1.1568000316619873
0,10,1481918580,1.1568000316619873
0,10,1481918640,1.1568000316619873
0,10,1481918700,1.1568000316619873
0,10,1481918760,1.1568000316619873
0,10,1481918820,1.1568000316619873
0,10,1481918880,1.1568000316619873
0,10,1481918940,1.1568000316619873
0,10,1481919000,1.1568000316619873
0,10,1481919060,1.1568000316619873
0,10,1481919120,1.1568000316619873
0,10,1481919180,1.1568000316619873
0,10,1481919240,1.1568000316619873
0,10,1481919300,1.1568000316619873
0,10,1481919360,1.1568000316619873
0,10,1481919420,1.1568000316619873
0,10,1481919480,1.1568000316619873
0,10,1481919540,1.1568000316619873
0,10,1481919600,1.1568000316619873
0,10,1481919660,1.1568000316619873
0,10,1481919720,1.1568000316619873
0,10,1481919780,1.1568000316619873
0,10,1481919840,1.1568000316619873
0,10,1481919900,1.1568000316619873
0,10,1481919960,1.1568000316619873
0,10,1481920020,1.1568000316619873
0,10,1481920080,1.1568000316619873
0,10,1481920140,1.1568000316619873
0,10,1481920200,1.1568000316619873
0,10,1481920260,1.1568000316619873
0,10,1481920320,1.1568000316619873
0,10,1481920380,1.1568000316619873
0,10,1481920440,1.1568000316619873
0,10,1481920500,1.1568000316619873
0,10,1481920560,1.1568000316619873
0,10,1481920620,1.1568000316619873
0,10,1481920680,1.1568000316619873
0,10,1481920740,1.1568000316619873
0,10,1481920800,1.1568000316619873
0,10,1481920860,1.1568000316619873
0,10,1481920920,1.1568000316619873
0,10,1481920980,1.1568000316619873
0,10,1481921040,1.1568000316619873
0,10,1481921100,1.1568000316619873
0,10,1481921160,1.1568000316619873
0,10,1481921220,1.1568000316619873
0,10,1481921280,1.1568000316619873
0,10,1481921340,1.1568000316619873
0,10,1481921400,1.1568000316619873
0,10,1481921460,1.1568000316619873
0,10,1481921520,1.1568000316619873
0,10,1481921580,1.1568000316619873
0,10,1481921640,1.1568000316619873
0,10,1481921700,1.1568000316619873
0,10,1481921760,1.1568000316619873
0,10,1481921820,1.1568000316619873
0,10,1481921880,1.1568000316619873
0,10,1481921940,1.1568000316619873
0,10,1481922000,1.1568000316619873
0,10,1481922060,1.1568000316619873
0,10,1481922120,1.1568000316619873
0,10,1481922180,1.1568000316619873
0,10,1481922240,1.1568000316619873
0,10,1481922300,1.1568000316619873
0,10,1481922360,1.1568000316619873
0,10,1481922420,1.1568000316619873
0,10,1481922480,1.1568000316619873
0,10,1481922540,1.1568000316619873
0,10,1481922600,1.1568000316619873
0,10,1481922660,1.1568000316619873
0,10,1481922720,1.1568000316619873
0,10,1481922780,1.1568000316619873
0,10,1481922840,1.1568000316619873
0,10,1481922900,1.1568000316619873
0,10,1481922960,1.1568000316619873
0,10,1481923020,1.1568000316619873
0,10,1481923080,1.1568000316619873
0,10,1481923140,1.1568000316619873
0,10,1481923200,1.1568000316619873
0,10,1481923260,1.1568000316619873
0,10,1481923320,1.1568000316619873
0,10,1481923380,1.1568000316619873
0,10,1481923440,1.1568000316619873
0,10,1481923500,1.1568000316619873
0,10,1481923560,1.1568000316619873
0,10,1481923620,1.1568000316619873
0,10,1481923680,1.1568000316619873
0,10,1481923740,1.1568000316619873
0,10,1481923800,1.1568000316619873
0,10,1481923860,1.1568000316619873
0,10,1481923920,1.1568000316619873
0,10,1481923980,1.1568000316619873
0,10,1481924040,1.1568000316619873
0,10,1481924100,1.1568000316619873
0,10,1481924160,1.1568000316619873
0,10,1481924220,1.1568000316619873
0,10,1481924280,1.1568000316619873
0,10,1481924340,1.1568000316619873
0,10,1481924400,1.1568000316619873
0,10,1481924460,1.1568000316619873
0,10,1481924520,1.1568000316619873
0,10,1481924580,1.1568000316619873
0,10,1481924640,1.1568000316619873
0,10,1481924700,1.1568000316619873
0,10,1481924760,1.1568000316619873
0,10,1481924820,1.1568000316619873
0,10,1481924880,1.1568000316619873
0,10,1481924940,1.1568000316619873
0,10,1481925000,1.1568000316619873
0,10,1481925060,1.1568000316619873
0,10,1481925120,1.1568000316619873
0,10,1481925180,1.1568000316619873
0,10,1481925240,1.1568000316619873
0,10,1481925300,1.1568000316619873
0,10,1481925360,1.1568000316619873
0,10,1481925420,1.1568000316619873
0,10,1481925480,1.1568000316619873
0,10,1481925540,1.1568000316619873
0,10,1481925600,1.1568000316619873
0,10,1481925660,1.1568000316619873
0,10,1481925720,1.1568000316619873
0,10,1481925780,1.1568000316619873
0,10,1481925840,1.1568000316619873
0,10,1481925900,1.1568000316619873
0,10,1481925960,1.1568000316619873
0,10,1481926020,1.1568000316619873
0,10,1481926080,1.1568000316619873
0,10,1481926140,1.1568000316619873
0,10,1481926200,1.1568000316619873
0,10,1481926260,1.1568000316619873
0,10,1481926320,1.1568000316619873
0,10,1481926380,1.1568000316619873
0,10,1481926440,1.1568000316619873
0,10,1481926500,1.1568000316619873
0,10,1481926560,1.1568000316619873
0,10,1481926620,1.1568000316619873
0,10,1481926680,1.1568000316619873
0,10,1481926740,1.1568000316619873
0,10,1481926800,1.1568000316619873
0,10,1481926860,1.1568000316619873
0,10,1481926920,1.1568000316619873
0,10,1481926980,1.1568000316619873
0,10,1481927040,1.1568000316619873
0,10,1481927100,1.1568000316619873
0,10,1481927160,1.1568000316619873
0,10,1481927220,1.1568000316619873
0,10,1481927280,1.1568000316619873
0,10,1481927340,1.1568000316619873
0,10,1481927400,1.1568000316619873
0,10,1481927460,1.1568000316619873
0,10,1481927520,1.1568000316619873
0,10,1481927580,1.1568000316619873
0,10,1481927640,1.1568000316619873
0,10,1481927700,1.1568000316619873
0,10,1481927760,1.1568000316619873
0,10,1481927820,1.1568000316619873
0,10,1481927880,1.1568000316619873
0,10,1481927940,1.1568000316619873
0,10,1481928000,1.1568000316619873
0,10,1481928060,1.1568000316619873
0,10,1481928120,1.1568000316619873
0,10,1481928180,1.1568000316619873
0,10,1481928240,1.1568000316619873
0,10,1481928300,1.1568000316619873
0,10,1481928360,1.1568000316619873
0,10,1481928420,1.1568000316619873
0,10,1481928480,1.1568000316619873
0,10,1481928540,1.1568000316619873
0,10,1481928600,1.1568000316619873
0,10,1481928660,1.1568000316619873
0,10,1481928720,1.1568000316619873
0,10,1481928780,1.1568000316619873
0,10,1481928840,1.1568000316619873
0,10,1481928900,1.1568000316619873
0,10,1481928960,1.1568000316619873
0,10,1481929020,1.1568000316619873
0,10,1481929080,1.1568000316619873
0,10,1481929140,1.1568000316619873
0,10,1481929200,1.1568000316619873
0,10,1481929260,1.1568000316619873
0,10,1481929320,1.1568000316619873
0,10,1481929380,1.1568000316619873
0,10,1481929440,1.1568000316619873
0,10,1481929500,1.1568000316619873
0,10,1481929560,1.1568000316619873
0,10,1481929620,1.1568000316619873
0,10,1481929680,1.1568000316619873
0,10,1481929740,1.1568000316619873
0,10,1481929800,1.1568000316619873
0,10,1481929860,1.1568000316619873
0,10,1481929920,1.1568000316619873
0,10,1481929980,1.1568000316619873
0,10,1481930040,1.1568000316619873
0,10,1481930100,1.1568000316619873
0,10,1481930160,1.1568000316619873
0,10,1481930220,1.1568000316619873
0,10,1481930280,1.1568000316619873
0,10,1481930340,1.1568000316619873
0,10,1481930400,1.1568000316619873
0,10,1481930460,1.1568000316619873
0,10,1481930520,1.1568000316619873
0,10,1481930580,1.1568000316619873
0,10,1481930640,1.1568000316619873
0,10,1481930700,1.1568000316619873
0,10,1481930760,1.1568000316619873
0,10,1481930820,1.1568000316619873
0,10,1481930880,1.1568000316619873
0,10,1481930940,1.1568000316619873
0,10,1481931000,1.1568000316619873
0,10,1481931060,1.1568000316619873
0,10,1481931120,1.1568000316619873
0,10,1481931180,1.1568000316619873
0,10,1481931240,1.1568000316619873
0,10,1481931300,1.1568000316619873
0,10,1481931360,1.1568000316619873
0,10,1481931420,1.1568000316619873
0,10,1481931480,1.1568000316619873
0,10,1481931540,1.1568000316619873
0,10,1481931600,1.1568000316619873
0,10,1481931660,1.1568000316619873
0,10,1481931720,1.1568000316619873
0,10,1481931780,1.1568000316619873
0,10,1481931840,1.1568000316619873
0,10,1481931900,1.1568000316619873
0,10,1481931960,1.1568000316619873
0,10,1481932020,1.1568000316619873
0,10,1481932080,1.1568000316619873
0,10,1481932140,1.1568000316619873
0,10,1481932200,1.1568000316619873
0,10,1481932260,1.1568000316619873
0,10,1481932320,1.1568000316619873
0,10,1481932380,1.1568000316619873
0,10,1481932440,1.1568000316619873
0,10,1481932500,1.1568000316619873
0,10,1481932560,1.1568000316619873
0,10,1481932620,1.1568000316619873
0,10,1481932680,1.1568000316619873
0,10,1481932740,1.1568000316619873
0,10,1481932800,1.1568000316619873
0,10,1481932860,1.1568000316619873
0,10,1481932920,1.1568000316619873
0,10,1481932980,1.1568000316619873
0,10,1481933040,1.1568000316619873
0,10,1481933100,1.1568000316619873
0,10,1481933160,1.1568000316619873
0,10,1481933220,1.1568000316619873
0,10,1481933280,1.1568000316619873
0,10,1481933340,1.1568000316619873
0,10,1481933400,1.1568000316619873
0,10,1481933460,1.1568000316619873
0,10,1481933520,1.1568000316619873
0,10,1481933580,1.1568000316619873
0,10,1481933640,1.1568000316619873
0,10,1481933700,1.1568000316619873
0,10,1481933760,1.1568000316619873
0,10,1481933820,1.1568000316619873
0,10,1481933880,1.1568000316619873
0,10,1481933940,1.1568000316619873
0,10,1481934000,1.1568000316619873
0,10,1481934060,1.1568000316619873
0,10,1481934120,1.1568000316619873
0,10,1481934180,1.1568000316619873
0,10,1481934240,1.1568000316619873
0,10,1481934300,1.1568000316619873
0,10,1481934360,1.1568000316619873
0,10,1481934420,1.1568000316619873
0,10,1481934480,1.1568000316619873
0,10,1481934540,1.1568000316619873
0,10,1481934600,1.1568000316619873
0,10,1481934660,1.1568000316619873
0,10,1481934720,1.1568000316619873
0,10,1481934780,1.1568000316619873
0,10,1481934840,1.1568000316619873
0,10,1481934900,1.1568000316619873
0,10,1481934960,1.1568000316619873
0,10,1481935020,1.1568000316619873
0,10,1481935080,1.1568000316619873
0,10,1481935140,1.1568000316619873
0,10,1481935200,1.1568000316619873
0,10,1481935260,1.1568000316619873
0,10,1481935320,1.1568000316619873
0,10,1481935380,1.1568000316619873
0,10,1481935440,1.1568000316619873
0,10,1481935500,1.1568000316619873
0,10,1481935560,1.1568000316619873
0,10,1481935620,1.1568000316619873
0,10,1481935680,1.1568000316619873
0,10,1481935740,1.1568000316619873
0,10,1481935800,1.1568000316619873
0,10,1481935860,1.1568000316619873
0,10,1481935920,1.1568000316619873
0,10,1481935980,1.1568000316619873
0,10,1481936040,1.1568000316619873
0,10,1481936100,1.1568000316619873
0,10,1481936160,1.1568000316619873
0,10,1481936220,1.1568000316619873
0,10,1481936280,1.1568000316619873
0,10,1481936340,1.1568000316619873
0,10,1481936400,1.1568000316619873
0,10,1481936460,1.1568000316619873
0,10,1481936520,1.1568000316619873
0,10,1481936580,1.1568000316619873
0,10,1481936640,1.1568000316619873
0,10,1481936700,1.1568000316619873
0,10,1481936760,1.1568000316619873
0,10,1481936820,1.1568000316619873
0,10,1481936880,1.1568000316619873
0,10,1481936940,1.1568000316619873
0,10,1481937000,1.1568000316619873
0,10,1481937060,1.1568000316619873
0,10,1481937120,1.1568000316619873
0,10,1481937180,1.1568000316619873
0,10,1481937240,1.1568000316619873
0,10,1481937300,1.1568000316619873
0,10,1481937360,1.1568000316619873
0,10,1481937420,1.1568000316619873
0,10,1481937480,1.1568000316619873
0,10,1481937540,1.1568000316619873
0,10,1481937600,1.1568000316619873
0,10,1481937660,1.1568000316619873
0,10,1481937720,1.1568000316619873
0,10,1481937780,1.1568000316619873
0,10,1481937840,1.1568000316619873
0,10,1481937900,1.1568000316619873
0,10,1481937960,1.1568000316619873
0,10,1481938020,1.1568000316619873
0,10,1481938080,1.1568000316619873
0,10,1481938140,1.1568000316619873
0,10,1481938200,1.1568000316619873
0,10,1481938260,1.1568000316619873
0,10,1481938320,1.1568000316619873
0,10,1481938380,1.1568000316619873
0,10,1481938440,1.1568000316619873
0,10,1481938500,1.1568000316619873
0,10,1481938560,1.1568000316619873
0,10,1481938620,1.1568000316619873
0,10,1481938680,1.1568000316619873
0,10,1481938740,1.1568000316619873
0,10,1481938800,1.1568000316619873
0,10,1481938860,1.1568000316619873
0,10,1481938920,1.1568000316619873
0,10,1481938980,1.1568000316619873
0,10,1481939040,1.1568000316619873
0,10,1481939100,1.1568000316619873
0,10,1481939160,1.1568000316619873
0,10,1481939220,1.1568000316619873
0,10,1481939280,1.1568000316619873
0,10,1481939340,1.1568000316619873
0,10,1481939400,1.1568000316619873
0,10,1481939460,1.1568000316619873
0,10,1481939520,1.1568000316619873
0,10,1481939580,1.1568000316619873
0,10,1481939640,1.1568000316619873
0,10,1481939700,1.1568000316619873
0,10,1481939760,1.1568000316619873
0,10,1481939820,1.1568000316619873
0,10,1481939880,1.1568000316619873
1,28,1481939940,3.239039897918701
1,32,1481940000,3.7017600536346436
1,34,1481940060,3.933120012283325
1,40,1481940120,4.627200126647949
1,38,1481940180,4.3958401679992685
1,42,1481940240,4.858560085296631
1,44,1481940300,5.0899200439453125
1,37,1481940360,4.2801599502563485
1,42,1481940420,4.858560085296631
0,12,1481940480,1.388159990310669
1,26,1481940540,3.0076799392700195
1,30,1481940600,3.470400094985962
0,10,1481940660,1.1568000316619873
0,10,1481940720,1.1568000316619873
0,10,1481940780,1.1568000316619873
0,11,1481940840,1.272480010986328
1,26,1481940900,3.0076799392700195
1,24,1481940960,2.776319980621338
0,11,1481941020,1.272480010986328
0,11,1481941080,1.272480010986328
1,38,1481941140,4.3958401679992685
1,30,1481941200,3.470400094985962
1,24,1481941260,2.776319980621338
0,10,1481941320,1.1568000316619873
0,10,1481941380,1.1568000316619873
0,11,1481941440,1.272480010986328
0,10,1481941500,1.1568000316619873
0,10,1481941560,1.1568000316619873
0,10,1481941620,1.1568000316619873
0,10,1481941680,1.1568000316619873
0,11,1481941740,1.272480010986328
1,28,1481941800,3.239039897918701
1,26,1481941860,3.0076799392700195
1,32,1481941920,3.7017600536346436
0,13,1481941980,1.5038399696350098
1,40,1481942040,4.627200126647949
0,13,1481942100,1.5038399696350098
0,10,1481942160,1.1568000316619873
0,10,1481942220,1.1568000316619873
0,11,1481942280,1.272480010986328
0,10,1481942340,1.1568000316619873
0,10,1481942400,1.1568000316619873
0,10,1481942460,1.1568000316619873
1,24,1481942520,2.776319980621338
0,13,1481942580,1.5038399696350098
0,10,1481942640,1.1568000316619873
1,24,1481942700,2.776319980621338
0,10,1481942760,1.1568000316619873
0,10,1481942820,1.1568000316619873
0,10,1481942880,1.1568000316619873
0,11,1481942940,1.272480010986328
1,26,1481943000,3.0076799392700195
1,28,1481943060,3.239039897918701
0,13,1481943120,1.5038399696350098
1,32,1481943180,3.7017600536346436
1,30,1481943240,3.470400094985962
0,13,1481943300,1.5038399696350098
0,11,1481943360,1.272480010986328
0,11,1481943420,1.272480010986328
0,10,1481943480,1.1568000316619873
1,26,1481943540,3.0076799392700195
1,26,1481943600,3.0076799392700195
1,24,1481943660,2.776319980621338
0,10,1481943720,1.1568000316619873
0,11,1481943780,1.272480010986328
0,10,1481943840,1.1568000316619873
0,10,1481943900,1.1568000316619873
1,26,1481943960,3.0076799392700195
1,24,1481944020,2.776319980621338
1,26,1481944080,3.0076799392700195
0,11,1481944140,1.272480010986328
1,30,1481944200,3.470400094985962
1,26,1481944260,3.0076799392700195
0,13,1481944320,1.5038399696350098
0,10,1481944380,1.1568000316619873
0,11,1481944440,1.272480010986328
1,28,1481944500,3.239039897918701
1,26,1481944560,3.0076799392700195
1,28,1481944620,3.239039897918701
0,13,1481944680,1.5038399696350098
1,28,1481944740,3.239039897918701
1,30,1481944800,3.470400094985962
0,11,1481944860,1.272480010986328
0,11,1481944920,1.272480010986328
0,11,1481944980,1.272480010986328
1,24,1481945040,2.776319980621338
0,12,1481945100,1.388159990310669
0,12,1481945160,1.388159990310669
0,11,1481945220,1.272480010986328
0,10,1481945280,1.1568000316619873
1,26,1481945340,3.0076799392700195
1,28,1481945400,3.239039897918701
1,30,1481945460,3.470400094985962
1,36,1481945520,4.164480209350587
1,38,1481945580,4.3958401679992685
1,48,1481945640,5.552639961242676
1,42,1481945700,4.858560085296631
1,30,1481945760,3.470400094985962
1,36,1481945820,4.164480209350587
1,34,1481945880,3.933120012283325
1,40,1481945940,4.627200126647949
0,13,1481946000,1.5038399696350098
1,28,1481946060,3.239039897918701
1,30,1481946120,3.470400094985962
1,42,1481946180,4.858560085296631
1,54,1481946240,6.246719837188723
1,52,1481946300,6.015359878540039
1,52,1481946360,6.015359878540039
1,60,1481946420,6.940800189971924
1,52,1481946480,6.015359878540039
1,35,1481946540,4.048799991607666
1,38,1481946600,4.3958401679992685
1,40,1481946660,4.627200126647949
1,32,1481946720,3.7017600536346436
0,13,1481946780,1.5038399696350098
1,32,1481946840,3.7017600536346436
